Time (s),Channel 1 (V),Channel 2 (V)
-1.066828857630009,0.02281478039421765,-0.0134376661316159
-1.066328857630009,0.02281478039421765,-0.01376613455083048
-1.065828857630009,0.02281478039421765,-0.0134376661316159
-1.065328857630009,0.02281478039421765,-0.01376613455083048
-1.064828857630009,0.02281478039421765,-0.01376613455083048
-1.064328857630009,0.02281478039421765,-0.01376613455083048
-1.063828857630009,0.02281478039421765,-0.01376613455083048
-1.063328857630009,0.02281478039421765,-0.0134376661316159
-1.062828857630009,0.02281478039421765,-0.01376613455083048
-1.062328857630009,0.02281478039421765,-0.01376613455083048
-1.061828857630009,0.02281478039421765,-0.01376613455083048
-1.061328857630009,0.02281478039421765,-0.01376613455083048
-1.060828857630009,0.02281478039421765,-0.01376613455083048
-1.060328857630009,0.02281478039421765,-0.01376613455083048
-1.059828857630009,0.02281478039421765,-0.0134376661316159
-1.059328857630009,0.02281478039421765,-0.01376613455083048
-1.058828857630009,0.02281478039421765,-0.0134376661316159
-1.058328857630009,0.02281478039421765,-0.01376613455083048
-1.057828857630009,0.02281478039421765,-0.01376613455083048
-1.057328857630009,0.02281478039421765,-0.01376613455083048
-1.056828857630009,0.02281478039421765,-0.01376613455083048
-1.056328857630009,0.02281478039421765,-0.0134376661316159
-1.055828857630009,0.02281478039421765,-0.01376613455083048
-1.055328857630009,0.02281478039421765,-0.0134376661316159
-1.054828857630009,0.02281478039421765,-0.01376613455083048
-1.054328857630009,0.02281478039421765,-0.01376613455083048
-1.053828857630009,0.02281478039421765,-0.0134376661316159
-1.053328857630009,0.02281478039421765,-0.01376613455083048
-1.052828857630009,0.02281478039421765,-0.01376613455083048
-1.052328857630009,0.02281478039421765,-0.01376613455083048
-1.051828857630009,0.02281478039421765,-0.0134376661316159
-1.051328857630009,0.02281478039421765,-0.01376613455083048
-1.050828857630009,0.02281478039421765,-0.01376613455083048
-1.050328857630009,0.02281478039421765,-0.01376613455083048
-1.049828857630009,0.02281478039421765,-0.01376613455083048
-1.049328857630009,0.02281478039421765,-0.01376613455083048
-1.048828857630009,0.02281478039421765,-0.01376613455083048
-1.048328857630009,0.02281478039421765,-0.01376613455083048
-1.047828857630009,0.02281478039421765,-0.01376613455083048
-1.047328857630009,0.02281478039421765,-0.01376613455083048
-1.046828857630009,0.02281478039421765,-0.01376613455083048
-1.046328857630009,0.02281478039421765,-0.01376613455083048
-1.045828857630009,0.02281478039421765,-0.01376613455083048
-1.045328857630009,0.02281478039421765,-0.01376613455083048
-1.044828857630009,0.02281478039421765,-0.01376613455083048
-1.044328857630009,0.02281478039421765,-0.0134376661316159
-1.043828857630009,0.02281478039421765,-0.01376613455083048
-1.043328857630009,0.02281478039421765,-0.01376613455083048
-1.042828857630009,0.02281478039421765,-0.01376613455083048
-1.042328857630009,0.02281478039421765,-0.01376613455083048
-1.041828857630009,0.02281478039421765,-0.01376613455083048
-1.041328857630009,0.02281478039421765,-0.01376613455083048
-1.040828857630009,0.02281478039421765,-0.01376613455083048
-1.040328857630009,0.02281478039421765,-0.01376613455083048
-1.039828857630009,0.02281478039421765,-0.01376613455083048
-1.039328857630009,0.02281478039421765,-0.0134376661316159
-1.038828857630009,0.02281478039421765,-0.01376613455083048
-1.038328857630009,0.02281478039421765,-0.01376613455083048
-1.037828857630009,0.02281478039421765,-0.01376613455083048
-1.037328857630009,0.02281478039421765,-0.01376613455083048
-1.036828857630009,0.02281478039421765,-0.01376613455083048
-1.036328857630009,0.02281478039421765,-0.01376613455083048
-1.035828857630009,0.02281478039421765,-0.01376613455083048
-1.035328857630009,0.02281478039421765,-0.01376613455083048
-1.034828857630009,0.02281478039421765,-0.0134376661316159
-1.034328857630009,0.02281478039421765,-0.01376613455083048
-1.033828857630009,0.02281478039421765,-0.01376613455083048
-1.033328857630009,0.02281478039421765,-0.0134376661316159
-1.032828857630009,0.02281478039421765,-0.01376613455083048
-1.032328857630009,0.02281478039421765,-0.0134376661316159
-1.031828857630009,0.02281478039421765,-0.01376613455083048
-1.031328857630009,0.02281478039421765,-0.0134376661316159
-1.030828857630009,0.02281478039421765,-0.01376613455083048
-1.030328857630009,0.02281478039421765,-0.01376613455083048
-1.029828857630009,0.02281478039421765,-0.01376613455083048
-1.029328857630009,0.02281478039421765,-0.01376613455083048
-1.028828857630009,0.02281478039421765,-0.01376613455083048
-1.028328857630009,0.02281478039421765,-0.01376613455083048
-1.027828857630009,0.02281478039421765,-0.01376613455083048
-1.027328857630009,0.02281478039421765,-0.01376613455083048
-1.026828857630009,0.02281478039421765,-0.01376613455083048
-1.026328857630009,0.02281478039421765,-0.01376613455083048
-1.025828857630009,0.02281478039421765,-0.01376613455083048
-1.025328857630009,0.02281478039421765,-0.0134376661316159
-1.024828857630009,0.02281478039421765,-0.01376613455083048
-1.024328857630009,0.02281478039421765,-0.0134376661316159
-1.023828857630009,0.02281478039421765,-0.01376613455083048
-1.023328857630009,0.02281478039421765,-0.0134376661316159
-1.022828857630009,0.02281478039421765,-0.01376613455083048
-1.022328857630009,0.02281478039421765,-0.01376613455083048
-1.021828857630009,0.02281478039421765,-0.01376613455083048
-1.021328857630009,0.02281478039421765,-0.01376613455083048
-1.020828857630009,0.02281478039421765,-0.01376613455083048
-1.020328857630009,0.02281478039421765,-0.01376613455083048
-1.019828857630009,0.02281478039421765,-0.01376613455083048
-1.019328857630009,0.02281478039421765,-0.01376613455083048
-1.018828857630009,0.02281478039421765,-0.01376613455083048
-1.018328857630009,0.02281478039421765,-0.0134376661316159
-1.017828857630009,0.02281478039421765,-0.01376613455083048
-1.017328857630009,0.02281478039421765,-0.01376613455083048
-1.016828857630009,0.02281478039421765,-0.01376613455083048
-1.016328857630009,0.02281478039421765,-0.01376613455083048
-1.015828857630009,0.02281478039421765,-0.01376613455083048
-1.015328857630009,0.02281478039421765,-0.01376613455083048
-1.014828857630009,0.02281478039421765,-0.0134376661316159
-1.014328857630009,0.02281478039421765,-0.01376613455083048
-1.013828857630009,0.02281478039421765,-0.01376613455083048
-1.013328857630009,0.02281478039421765,-0.01376613455083048
-1.012828857630009,0.02281478039421765,-0.01376613455083048
-1.012328857630009,0.02281478039421765,-0.0134376661316159
-1.011828857630009,0.02281478039421765,-0.01376613455083048
-1.011328857630009,0.02281478039421765,-0.01376613455083048
-1.010828857630009,0.02281478039421765,-0.01376613455083048
-1.010328857630009,0.02281478039421765,-0.01376613455083048
-1.009828857630009,0.02281478039421765,-0.01376613455083048
-1.009328857630009,0.02281478039421765,-0.01376613455083048
-1.008828857630009,0.02281478039421765,-0.0134376661316159
-1.008328857630009,0.02281478039421765,-0.01376613455083048
-1.007828857630009,0.02281478039421765,-0.01376613455083048
-1.007328857630009,0.02281478039421765,-0.01376613455083048
-1.006828857630009,0.02281478039421765,-0.01376613455083048
-1.006328857630009,0.02281478039421765,-0.01376613455083048
-1.005828857630009,0.02281478039421765,-0.01376613455083048
-1.005328857630009,0.02281478039421765,-0.01376613455083048
-1.004828857630009,0.02281478039421765,-0.01376613455083048
-1.004328857630009,0.02281478039421765,-0.01376613455083048
-1.003828857630009,0.02281478039421765,-0.01376613455083048
-1.003328857630009,0.02281478039421765,-0.01376613455083048
-1.002828857630009,0.02281478039421765,-0.01376613455083048
-1.002328857630009,0.02281478039421765,-0.01376613455083048
-1.001828857630009,0.02281478039421765,-0.0134376661316159
-1.001328857630009,0.02281478039421765,-0.01376613455083048
-1.000828857630009,0.02281478039421765,-0.01376613455083048
-1.000328857630009,0.02281478039421765,-0.01376613455083048
-0.9998288576300087,0.02281478039421765,-0.01376613455083048
-0.9993288576300088,0.02281478039421765,-0.0134376661316159
-0.9988288576300087,0.02281478039421765,-0.01376613455083048
-0.9983288576300088,0.02281478039421765,-0.01376613455083048
-0.9978288576300087,0.02281478039421765,-0.01376613455083048
-0.9973288576300088,0.02281478039421765,-0.01376613455083048
-0.9968288576300087,0.02281478039421765,-0.0134376661316159
-0.9963288576300088,0.02281478039421765,-0.01376613455083048
-0.9958288576300087,0.02281478039421765,-0.01376613455083048
-0.9953288576300088,0.02281478039421765,-0.01376613455083048
-0.9948288576300087,0.02281478039421765,-0.01376613455083048
-0.9943288576300088,0.02281478039421765,-0.0134376661316159
-0.9938288576300087,0.02281478039421765,-0.01376613455083048
-0.9933288576300088,0.02281478039421765,-0.0134376661316159
-0.9928288576300087,0.02281478039421765,-0.01376613455083048
-0.9923288576300088,0.02281478039421765,-0.01376613455083048
-0.9918288576300087,0.02281478039421765,-0.0134376661316159
-0.9913288576300088,0.02281478039421765,-0.01376613455083048
-0.9908288576300087,0.02281478039421765,-0.01376613455083048
-0.9903288576300088,0.02281478039421765,-0.01376613455083048
-0.9898288576300087,0.02281478039421765,-0.01376613455083048
-0.9893288576300088,0.02281478039421765,-0.0134376661316159
-0.9888288576300087,0.02281478039421765,-0.01376613455083048
-0.9883288576300088,0.02281478039421765,-0.01376613455083048
-0.9878288576300087,0.02281478039421765,-0.01376613455083048
-0.9873288576300088,0.02281478039421765,-0.01376613455083048
-0.9868288576300087,0.02281478039421765,-0.01376613455083048
-0.9863288576300088,0.02281478039421765,-0.01376613455083048
-0.9858288576300087,0.02281478039421765,-0.01376613455083048
-0.9853288576300088,0.02281478039421765,-0.01376613455083048
-0.9848288576300087,0.02281478039421765,-0.01376613455083048
-0.9843288576300088,0.02281478039421765,-0.0134376661316159
-0.9838288576300087,0.02281478039421765,-0.01376613455083048
-0.9833288576300088,0.02281478039421765,-0.01376613455083048
-0.9828288576300087,0.02281478039421765,-0.01376613455083048
-0.9823288576300088,0.02281478039421765,-0.01376613455083048
-0.9818288576300087,0.02281478039421765,-0.01376613455083048
-0.9813288576300088,0.02281478039421765,-0.01376613455083048
-0.9808288576300087,0.02281478039421765,-0.01376613455083048
-0.9803288576300088,0.02281478039421765,-0.01376613455083048
-0.9798288576300087,0.02281478039421765,-0.01376613455083048
-0.9793288576300088,0.02281478039421765,-0.01376613455083048
-0.9788288576300087,0.02281478039421765,-0.01376613455083048
-0.9783288576300088,0.02281478039421765,-0.01376613455083048
-0.9778288576300087,0.02281478039421765,-0.01376613455083048
-0.9773288576300088,0.02281478039421765,-0.01376613455083048
-0.9768288576300087,0.02281478039421765,-0.01376613455083048
-0.9763288576300088,0.02281478039421765,-0.01376613455083048
-0.9758288576300087,0.02281478039421765,-0.01376613455083048
-0.9753288576300088,0.02281478039421765,-0.01376613455083048
-0.9748288576300087,0.02281478039421765,-0.01376613455083048
-0.9743288576300088,0.02281478039421765,-0.01376613455083048
-0.9738288576300087,0.02281478039421765,-0.01376613455083048
-0.9733288576300088,0.02281478039421765,-0.01376613455083048
-0.9728288576300087,0.02281478039421765,-0.01376613455083048
-0.9723288576300088,0.02281478039421765,-0.01376613455083048
-0.9718288576300087,0.02281478039421765,-0.01376613455083048
-0.9713288576300088,0.02281478039421765,-0.01376613455083048
-0.9708288576300087,0.02281478039421765,-0.01376613455083048
-0.9703288576300088,0.02281478039421765,-0.01376613455083048
-0.9698288576300087,0.02281478039421765,-0.01376613455083048
-0.9693288576300088,0.02281478039421765,-0.01376613455083048
-0.9688288576300087,0.02281478039421765,-0.01376613455083048
-0.9683288576300088,0.02281478039421765,-0.01376613455083048
-0.9678288576300087,0.02281478039421765,-0.01376613455083048
-0.9673288576300088,0.02281478039421765,-0.01376613455083048
-0.9668288576300087,0.02281478039421765,-0.01376613455083048
-0.9663288576300088,0.02281478039421765,-0.01376613455083048
-0.9658288576300087,0.02281478039421765,-0.01376613455083048
-0.9653288576300088,0.02281478039421765,-0.01376613455083048
-0.9648288576300087,0.02281478039421765,-0.01376613455083048
-0.9643288576300088,0.02281478039421765,-0.01376613455083048
-0.9638288576300087,0.02281478039421765,-0.01376613455083048
-0.9633288576300088,0.02281478039421765,-0.01376613455083048
-0.9628288576300087,0.02281478039421765,-0.01376613455083048
-0.9623288576300087,0.02281478039421765,-0.01376613455083048
-0.9618288576300087,0.02281478039421765,-0.01376613455083048
-0.9613288576300087,0.02281478039421765,-0.01376613455083048
-0.9608288576300087,0.02281478039421765,-0.01376613455083048
-0.9603288576300087,0.02281478039421765,-0.01376613455083048
-0.9598288576300087,0.02281478039421765,-0.01376613455083048
-0.9593288576300087,0.02281478039421765,-0.01376613455083048
-0.9588288576300087,0.02281478039421765,-0.01376613455083048
-0.9583288576300087,0.02281478039421765,-0.01376613455083048
-0.9578288576300087,0.02281478039421765,-0.01376613455083048
-0.9573288576300087,0.02281478039421765,-0.01376613455083048
-0.9568288576300087,0.02281478039421765,-0.01376613455083048
-0.9563288576300087,0.02281478039421765,-0.01376613455083048
-0.9558288576300087,0.02281478039421765,-0.01376613455083048
-0.9553288576300087,0.02281478039421765,-0.01376613455083048
-0.9548288576300087,0.02281478039421765,-0.01376613455083048
-0.9543288576300087,0.02281478039421765,-0.01376613455083048
-0.9538288576300087,0.02281478039421765,-0.01376613455083048
-0.9533288576300087,0.02281478039421765,-0.01376613455083048
-0.9528288576300087,0.02281478039421765,-0.01376613455083048
-0.9523288576300087,0.02281478039421765,-0.01376613455083048
-0.9518288576300087,0.02281478039421765,-0.01376613455083048
-0.9513288576300087,0.02281478039421765,-0.01376613455083048
-0.9508288576300087,0.02281478039421765,-0.01376613455083048
-0.9503288576300087,0.02281478039421765,-0.01376613455083048
-0.9498288576300087,0.02281478039421765,-0.01376613455083048
-0.9493288576300087,0.02281478039421765,-0.01376613455083048
-0.9488288576300087,0.02281478039421765,-0.01376613455083048
-0.9483288576300087,0.02281478039421765,-0.01376613455083048
-0.9478288576300087,0.02281478039421765,-0.01376613455083048
-0.9473288576300087,0.02281478039421765,-0.01376613455083048
-0.9468288576300087,0.02281478039421765,-0.01376613455083048
-0.9463288576300087,0.02281478039421765,-0.01409460297004507
-0.9458288576300087,0.02281478039421765,-0.01376613455083048
-0.9453288576300087,0.02281478039421765,-0.01376613455083048
-0.9448288576300087,0.02281478039421765,-0.01376613455083048
-0.9443288576300087,0.02281478039421765,-0.01376613455083048
-0.9438288576300087,0.02281478039421765,-0.01376613455083048
-0.9433288576300087,0.02281478039421765,-0.01376613455083048
-0.9428288576300087,0.02281478039421765,-0.01376613455083048
-0.9423288576300087,0.02281478039421765,-0.01376613455083048
-0.9418288576300087,0.02281478039421765,-0.01376613455083048
-0.9413288576300087,0.02281478039421765,-0.01376613455083048
